e	(276, 443)
e	(276, 458)
e	(276, 467)
e	(276, 505)
e	(276, 523)
e	(276, 529)
e	(276, 533)
e	(276, 534)
e	(276, 536)
e	(276, 560)
e	(276, 561)
e	(276, 585)
e	(276, 601)
e	(276, 639)
e	(276, 661)
e	(276, 674)
e	(276, 678)
e	(276, 696)
e	(276, 699)
e	(276, 703)
e	(276, 712)
e	(276, 740)
e	(276, 741)
e	(276, 742)
e	(276, 755)
e	(276, 765)
e	(276, 794)
e	(276, 807)
e	(276, 812)
e	(276, 821)
e	(276, 830)
e	(276, 836)
e	(276, 852)
e	(276, 859)
e	(276, 864)
e	(276, 877)
e	(276, 880)
e	(276, 883)
e	(276, 896)
e	(276, 920)
e	(276, 927)
e	(276, 928)
e	(276, 936)
e	(276, 954)
e	(276, 956)
e	(276, 984)
e	(284, 296)
e	(284, 305)
e	(284, 323)
e	(284, 330)
e	(284, 340)
e	(284, 344)
e	(284, 362)
e	(284, 370)
e	(284, 378)
e	(284, 393)
e	(284, 398)
e	(284, 409)
e	(284, 413)
e	(284, 428)
e	(284, 435)
e	(284, 439)
e	(284, 440)
e	(284, 441)
e	(284, 443)
e	(284, 451)
e	(284, 457)
e	(284, 458)
e	(284, 467)
e	(284, 498)
e	(284, 505)
e	(284, 517)
e	(284, 523)
e	(284, 529)
e	(284, 533)
e	(284, 534)
e	(284, 536)
e	(284, 560)
e	(284, 561)
e	(284, 585)
e	(284, 601)
e	(284, 639)
e	(284, 642)
e	(284, 657)
e	(284, 661)
e	(284, 674)
e	(284, 678)
e	(284, 696)
e	(284, 699)
e	(284, 703)
e	(284, 712)
e	(284, 720)
e	(284, 740)
e	(284, 741)
e	(284, 742)
e	(284, 755)
e	(284, 765)
e	(284, 772)
e	(284, 789)
e	(284, 794)
e	(284, 807)
e	(284, 812)
e	(284, 821)
e	(284, 830)
e	(284, 836)
e	(284, 852)
e	(284, 859)
e	(284, 864)
e	(284, 867)
e	(284, 877)
e	(284, 880)
e	(284, 883)
e	(284, 885)
e	(284, 887)
e	(284, 896)
e	(284, 920)
e	(284, 927)
e	(284, 928)
e	(284, 936)
e	(284, 937)
e	(284, 954)
e	(284, 956)
e	(284, 957)
e	(284, 984)
e	(295, 330)
e	(295, 362)
e	(295, 393)
e	(295, 398)
e	(295, 443)
e	(295, 458)
e	(295, 523)
e	(295, 529)
e	(295, 533)
e	(295, 536)
e	(295, 561)
e	(295, 585)
e	(295, 601)
e	(295, 661)
e	(295, 678)
e	(295, 696)
e	(295, 703)
e	(295, 740)
e	(295, 741)
e	(295, 755)
e	(295, 794)
e	(295, 807)
e	(295, 812)
e	(295, 821)
e	(295, 836)
e	(295, 852)
e	(295, 864)
e	(295, 896)
e	(295, 920)
e	(295, 928)
e	(296, 305)
e	(296, 313)
e	(296, 323)
e	(296, 324)
e	(296, 330)
e	(296, 333)
e	(296, 340)
e	(296, 344)
e	(296, 362)
e	(296, 370)
e	(296, 378)
e	(296, 384)
e	(296, 388)
e	(296, 393)
e	(296, 398)
e	(296, 409)
e	(296, 413)
e	(296, 416)
e	(296, 421)
e	(296, 428)
e	(296, 435)
e	(296, 439)
e	(296, 440)
e	(296, 441)
e	(296, 443)
e	(296, 451)
e	(296, 457)
e	(296, 458)
e	(296, 467)
e	(296, 470)
e	(296, 487)
e	(296, 488)
e	(296, 494)
e	(296, 498)
e	(296, 502)
e	(296, 505)
e	(296, 517)
e	(296, 523)
e	(296, 529)
e	(296, 531)
e	(296, 533)
e	(296, 534)
e	(296, 536)
e	(296, 538)
e	(296, 558)
e	(296, 560)
e	(296, 561)
e	(296, 566)
e	(296, 585)
e	(296, 601)
e	(296, 603)
e	(296, 626)
e	(296, 639)
e	(296, 642)
e	(296, 657)
e	(296, 661)
e	(296, 674)
e	(296, 678)
e	(296, 694)
e	(296, 696)
e	(296, 699)
e	(296, 703)
e	(296, 712)
e	(296, 720)
e	(296, 722)
e	(296, 731)
e	(296, 740)
e	(296, 741)
e	(296, 742)
e	(296, 755)
e	(296, 756)
e	(296, 765)
e	(296, 772)
e	(296, 789)
e	(296, 794)
e	(296, 798)
e	(296, 807)
e	(296, 812)
e	(296, 819)
e	(296, 821)
e	(296, 830)
e	(296, 836)
e	(296, 852)
e	(296, 859)
e	(296, 864)
e	(296, 867)
e	(296, 877)
e	(296, 880)
e	(296, 883)
e	(296, 885)
e	(296, 887)
e	(296, 896)
e	(296, 919)
e	(296, 920)
e	(296, 927)
e	(296, 928)
e	(296, 936)
e	(296, 937)
e	(296, 939)
e	(296, 954)
e	(296, 956)
e	(296, 957)
e	(296, 984)
e	(296, 988)
e	(305, 313)
e	(305, 323)
e	(305, 324)
e	(305, 330)
e	(305, 333)
e	(305, 340)
e	(305, 344)
e	(305, 362)
e	(305, 370)
e	(305, 378)
e	(305, 384)
e	(305, 388)
e	(305, 393)
e	(305, 398)
e	(305, 409)
e	(305, 413)
e	(305, 416)
e	(305, 421)
e	(305, 428)
e	(305, 435)
e	(305, 439)
e	(305, 440)
e	(305, 441)
e	(305, 443)
e	(305, 451)
e	(305, 457)
e	(305, 458)
e	(305, 467)
e	(305, 470)
e	(305, 487)
e	(305, 488)
e	(305, 494)
e	(305, 498)
e	(305, 502)
e	(305, 505)
e	(305, 517)
e	(305, 523)
e	(305, 529)
e	(305, 531)
e	(305, 533)
e	(305, 534)
e	(305, 536)
e	(305, 538)
e	(305, 558)
e	(305, 560)
e	(305, 561)
e	(305, 585)
e	(305, 601)
e	(305, 603)
e	(305, 626)
e	(305, 639)
e	(305, 642)
e	(305, 657)
e	(305, 661)
e	(305, 674)
e	(305, 678)
e	(305, 694)
e	(305, 696)
e	(305, 699)
e	(305, 703)
e	(305, 712)
e	(305, 720)
e	(305, 722)
e	(305, 731)
e	(305, 740)
e	(305, 741)
e	(305, 742)
e	(305, 755)
e	(305, 756)
e	(305, 765)
e	(305, 772)
e	(305, 789)
e	(305, 794)
e	(305, 798)
e	(305, 807)
e	(305, 812)
e	(305, 819)
e	(305, 821)
e	(305, 830)
e	(305, 836)
e	(305, 852)
e	(305, 859)
e	(305, 864)
e	(305, 867)
e	(305, 877)
e	(305, 880)
e	(305, 883)
e	(305, 885)
e	(305, 887)
e	(305, 896)
e	(305, 919)
e	(305, 920)
e	(305, 927)
e	(305, 928)
e	(305, 936)
e	(305, 937)
e	(305, 939)
e	(305, 954)
e	(305, 956)
e	(305, 957)
e	(305, 984)
e	(313, 323)
e	(313, 330)
e	(313, 340)
e	(313, 344)
e	(313, 362)
e	(313, 370)
e	(313, 378)
e	(313, 393)
e	(313, 398)
e	(313, 409)
e	(313, 413)
e	(313, 428)
e	(313, 435)
e	(313, 439)
e	(313, 440)
e	(313, 441)
e	(313, 443)
e	(313, 451)
e	(313, 457)
e	(313, 458)
e	(313, 467)
e	(313, 498)
e	(313, 505)
e	(313, 517)
e	(313, 523)
e	(313, 529)
e	(313, 533)
e	(313, 534)
e	(313, 536)
e	(313, 560)
e	(313, 561)
e	(313, 585)
e	(313, 601)
e	(313, 639)
e	(313, 642)
e	(313, 657)
e	(313, 661)
e	(313, 674)
e	(313, 678)
e	(313, 696)
e	(313, 699)
e	(313, 703)
e	(313, 712)
e	(313, 720)
e	(313, 740)
e	(313, 741)
e	(313, 742)
e	(313, 755)
e	(313, 765)
e	(313, 772)
e	(313, 789)
e	(313, 794)
e	(313, 807)
e	(313, 812)
e	(313, 821)
e	(313, 830)
e	(313, 836)
e	(313, 852)
e	(313, 859)
e	(313, 864)
e	(313, 867)
e	(313, 877)
e	(313, 880)
e	(313, 883)
e	(313, 885)
e	(313, 887)
e	(313, 896)
e	(313, 920)
e	(313, 927)
e	(313, 928)
e	(313, 936)
e	(313, 937)
e	(313, 954)
e	(313, 956)
e	(313, 957)
e	(313, 984)
e	(323, 324)
e	(323, 330)
e	(323, 333)
e	(323, 340)
e	(323, 344)
e	(323, 362)
e	(323, 370)
e	(323, 378)
e	(323, 384)
e	(323, 388)
e	(323, 393)
e	(323, 398)
e	(323, 399)
e	(323, 409)
e	(323, 413)
e	(323, 416)
e	(323, 421)
e	(323, 428)
e	(323, 435)
e	(323, 439)
e	(323, 440)
e	(323, 441)
e	(323, 443)
e	(323, 451)
e	(323, 457)
e	(323, 458)
e	(323, 467)
e	(323, 470)
e	(323, 487)
e	(323, 488)
e	(323, 494)
e	(323, 498)
e	(323, 502)
e	(323, 505)
e	(323, 517)
e	(323, 523)
e	(323, 529)
e	(323, 531)
e	(323, 533)
e	(323, 534)
e	(323, 536)
e	(323, 538)
e	(323, 558)
e	(323, 560)
e	(323, 561)
e	(323, 566)
e	(323, 585)
e	(323, 601)
e	(323, 603)
e	(323, 626)
e	(323, 639)
e	(323, 642)
e	(323, 657)
e	(323, 661)
e	(323, 674)
e	(323, 678)
e	(323, 694)
e	(323, 696)
e	(323, 699)
e	(323, 703)
e	(323, 712)
e	(323, 720)
e	(323, 722)
e	(323, 731)
e	(323, 740)
e	(323, 741)
e	(323, 742)
e	(323, 755)
e	(323, 756)
e	(323, 765)
e	(323, 772)
e	(323, 789)
e	(323, 794)
e	(323, 798)
e	(323, 807)
e	(323, 812)
e	(323, 819)
e	(323, 821)
e	(323, 830)
e	(323, 836)
e	(323, 852)
e	(323, 859)
e	(323, 864)
e	(323, 867)
e	(323, 877)
e	(323, 880)
e	(323, 883)
e	(323, 885)
e	(323, 887)
e	(323, 896)
e	(323, 919)
e	(323, 920)
e	(323, 927)
e	(323, 928)
e	(323, 936)
e	(323, 937)
e	(323, 939)
e	(323, 954)
e	(323, 956)
e	(323, 957)
e	(323, 984)
e	(323, 988)
e	(324, 330)
e	(324, 340)
e	(324, 344)
e	(324, 362)
e	(324, 370)
e	(324, 378)
e	(324, 393)
e	(324, 398)
e	(324, 409)
e	(324, 413)
e	(324, 428)
e	(324, 435)
e	(324, 439)
e	(324, 440)
e	(324, 441)
e	(324, 443)
e	(324, 451)
e	(324, 457)
e	(324, 458)
e	(324, 467)
e	(324, 498)
e	(324, 505)
e	(324, 517)
e	(324, 523)
e	(324, 529)
e	(324, 533)
e	(324, 534)
e	(324, 536)
e	(324, 560)
e	(324, 561)
e	(324, 585)
e	(324, 601)
e	(324, 639)
e	(324, 642)
e	(324, 657)
e	(324, 661)
e	(324, 674)
e	(324, 678)
e	(324, 696)
e	(324, 699)
e	(324, 703)
e	(324, 712)
e	(324, 720)
e	(324, 740)
e	(324, 741)
e	(324, 742)
e	(324, 755)
e	(324, 765)
e	(324, 772)
e	(324, 789)
e	(324, 794)
e	(324, 807)
e	(324, 812)
e	(324, 821)
e	(324, 830)
e	(324, 836)
e	(324, 852)
e	(324, 859)
e	(324, 864)
e	(324, 867)
e	(324, 877)
e	(324, 880)
e	(324, 883)
e	(324, 885)
e	(324, 887)
e	(324, 896)
e	(324, 920)
e	(324, 927)
e	(324, 928)
e	(324, 936)
e	(324, 937)
e	(324, 954)
e	(324, 956)
e	(324, 957)
e	(324, 984)
e	(330, 333)
e	(330, 340)
e	(330, 344)
e	(330, 347)
e	(330, 356)
e	(330, 362)
e	(330, 370)
e	(330, 378)
e	(330, 384)
e	(330, 388)
e	(330, 393)
e	(330, 398)
e	(330, 399)
e	(330, 409)
e	(330, 413)
e	(330, 416)
e	(330, 418)
e	(330, 421)
e	(330, 428)
e	(330, 435)
e	(330, 439)
e	(330, 440)
e	(330, 441)
e	(330, 443)
e	(330, 451)
e	(330, 457)
e	(330, 458)
e	(330, 467)
e	(330, 470)
e	(330, 480)
e	(330, 487)
e	(330, 488)
e	(330, 494)
e	(330, 495)
e	(330, 498)
e	(330, 502)
e	(330, 505)
e	(330, 517)
e	(330, 523)
e	(330, 528)
e	(330, 529)
e	(330, 531)
e	(330, 533)
e	(330, 534)
e	(330, 536)
e	(330, 538)
e	(330, 557)
e	(330, 558)
e	(330, 560)
e	(330, 561)
e	(330, 566)
e	(330, 585)
e	(330, 601)
e	(330, 603)
e	(330, 614)
e	(330, 616)
e	(330, 626)
e	(330, 627)
e	(330, 639)
e	(330, 642)
e	(330, 649)
e	(330, 657)
e	(330, 659)
e	(330, 661)
e	(330, 674)
e	(330, 678)
e	(330, 685)
e	(330, 688)
e	(330, 694)
e	(330, 696)
e	(330, 699)
e	(330, 703)
e	(330, 712)
e	(330, 720)
e	(330, 722)
e	(330, 731)
e	(330, 739)
e	(330, 740)
e	(330, 741)
e	(330, 742)
e	(330, 752)
e	(330, 755)
e	(330, 756)
e	(330, 757)
e	(330, 765)
e	(330, 770)
e	(330, 772)
e	(330, 777)
e	(330, 789)
e	(330, 794)
e	(330, 796)
e	(330, 798)
e	(330, 807)
e	(330, 808)
e	(330, 812)
e	(330, 819)
e	(330, 821)
e	(330, 830)
e	(330, 836)
e	(330, 852)
e	(330, 853)
e	(330, 856)
e	(330, 859)
e	(330, 864)
e	(330, 867)
e	(330, 870)
e	(330, 877)
e	(330, 880)
e	(330, 883)
e	(330, 885)
e	(330, 887)
e	(330, 896)
e	(330, 919)
e	(330, 920)
e	(330, 927)
e	(330, 928)
e	(330, 936)
e	(330, 937)
e	(330, 939)
e	(330, 947)
e	(330, 954)
e	(330, 956)
e	(330, 957)
e	(330, 980)
e	(330, 984)
e	(330, 988)
e	(333, 340)
e	(333, 344)
e	(333, 362)
e	(333, 370)
e	(333, 378)
e	(333, 388)
e	(333, 393)
e	(333, 398)
e	(333, 409)
e	(333, 413)
e	(333, 428)
e	(333, 435)
e	(333, 439)
e	(333, 440)
e	(333, 441)
e	(333, 443)
e	(333, 451)
e	(333, 457)
e	(333, 458)
e	(333, 467)
e	(333, 498)
e	(333, 505)
e	(333, 517)
e	(333, 523)
e	(333, 529)
e	(333, 533)
e	(333, 534)
e	(333, 536)
e	(333, 560)
e	(333, 561)
e	(333, 585)
e	(333, 601)
e	(333, 639)
e	(333, 642)
e	(333, 657)
e	(333, 661)
e	(333, 674)
e	(333, 678)
e	(333, 696)
e	(333, 699)
e	(333, 703)
e	(333, 712)
e	(333, 720)
e	(333, 740)
e	(333, 741)
e	(333, 742)
e	(333, 755)
e	(333, 765)
e	(333, 772)
e	(333, 789)
e	(333, 794)
e	(333, 807)
e	(333, 812)
e	(333, 821)
e	(333, 830)
e	(333, 836)
e	(333, 852)
e	(333, 859)
e	(333, 864)
e	(333, 867)
e	(333, 877)
e	(333, 880)
e	(333, 883)
e	(333, 885)
e	(333, 887)
e	(333, 896)
e	(333, 920)
e	(333, 927)
e	(333, 928)
e	(333, 936)
e	(333, 937)
e	(333, 954)
e	(333, 956)
e	(333, 957)
e	(333, 984)
e	(340, 344)
e	(340, 362)
e	(340, 370)
e	(340, 378)
e	(340, 388)
e	(340, 393)
e	(340, 398)
e	(340, 409)
e	(340, 413)
e	(340, 421)
e	(340, 428)
e	(340, 435)
e	(340, 439)
e	(340, 440)
e	(340, 441)
e	(340, 443)
e	(340, 451)
e	(340, 457)
e	(340, 458)
e	(340, 467)
e	(340, 488)
e	(340, 494)
e	(340, 498)
e	(340, 502)
e	(340, 505)
e	(340, 517)
e	(340, 523)
e	(340, 529)
e	(340, 531)
e	(340, 533)
e	(340, 534)
e	(340, 536)
e	(340, 558)
e	(340, 560)
e	(340, 561)
e	(340, 585)
e	(340, 601)
e	(340, 603)
e	(340, 626)
e	(340, 639)
e	(340, 642)
e	(340, 657)
e	(340, 661)
e	(340, 674)
e	(340, 678)
e	(340, 694)
e	(340, 696)
e	(340, 699)
e	(340, 703)
e	(340, 712)
e	(340, 720)
e	(340, 722)
e	(340, 731)
e	(340, 740)
e	(340, 741)
e	(340, 742)
e	(340, 755)
e	(340, 756)
e	(340, 765)
e	(340, 772)
e	(340, 789)
e	(340, 794)
e	(340, 798)
e	(340, 807)
e	(340, 812)
e	(340, 821)
e	(340, 830)
e	(340, 836)
e	(340, 852)
e	(340, 859)
e	(340, 864)
e	(340, 867)
e	(340, 877)
e	(340, 880)
e	(340, 883)
e	(340, 885)
e	(340, 887)
e	(340, 896)
e	(340, 919)
e	(340, 920)
e	(340, 927)
e	(340, 928)
e	(340, 936)
e	(340, 937)
e	(340, 939)
e	(340, 954)
e	(340, 956)
e	(340, 957)
e	(340, 984)
e	(344, 362)
e	(344, 370)
e	(344, 378)
e	(344, 384)
e	(344, 388)
e	(344, 393)
e	(344, 398)
e	(344, 409)
e	(344, 413)
e	(344, 416)
e	(344, 421)
e	(344, 428)
e	(344, 435)
e	(344, 439)
e	(344, 440)
e	(344, 441)
e	(344, 443)
e	(344, 451)
e	(344, 457)
e	(344, 458)
e	(344, 467)
e	(344, 470)
e	(344, 487)
e	(344, 488)
e	(344, 494)
e	(344, 498)
e	(344, 502)
e	(344, 505)
e	(344, 517)
e	(344, 523)
e	(344, 529)
e	(344, 531)
e	(344, 533)
e	(344, 534)
e	(344, 536)
e	(344, 538)
e	(344, 558)
e	(344, 560)
e	(344, 561)
e	(344, 585)
e	(344, 601)
e	(344, 603)
e	(344, 626)
e	(344, 639)
e	(344, 642)
e	(344, 657)
e	(344, 661)
e	(344, 674)
e	(344, 678)
e	(344, 694)
e	(344, 696)
e	(344, 699)
e	(344, 703)
e	(344, 712)
e	(344, 720)
e	(344, 722)
e	(344, 731)
e	(344, 740)
e	(344, 741)
e	(344, 742)
e	(344, 755)
e	(344, 756)
e	(344, 765)
e	(344, 772)
e	(344, 789)
e	(344, 794)
e	(344, 798)
e	(344, 807)
e	(344, 812)
e	(344, 821)
e	(344, 830)
e	(344, 836)
e	(344, 852)
e	(344, 859)
e	(344, 864)
e	(344, 867)
e	(344, 877)
e	(344, 880)
e	(344, 883)
e	(344, 885)
e	(344, 887)
e	(344, 896)
e	(344, 919)
e	(344, 920)
e	(344, 927)
e	(344, 928)
e	(344, 936)
e	(344, 937)
e	(344, 939)
e	(344, 954)
e	(344, 956)
e	(344, 957)
e	(344, 984)
e	(347, 523)
e	(347, 529)
e	(347, 536)
e	(347, 678)
e	(347, 703)
e	(347, 740)
e	(347, 812)
e	(347, 821)
e	(347, 836)
e	(347, 852)
e	(347, 896)
e	(356, 362)
e	(356, 393)
e	(356, 398)
e	(356, 409)
e	(356, 441)
e	(356, 443)
e	(356, 458)
e	(356, 523)
e	(356, 529)
e	(356, 533)
e	(356, 536)
e	(356, 561)
e	(356, 585)
e	(356, 601)
e	(356, 661)
e	(356, 674)
e	(356, 678)
e	(356, 696)
e	(356, 703)
e	(356, 740)
e	(356, 741)
e	(356, 755)
e	(356, 794)
e	(356, 807)
e	(356, 812)
e	(356, 821)
e	(356, 836)
e	(356, 852)
e	(356, 864)
e	(356, 877)
e	(356, 896)
e	(356, 920)
e	(356, 928)
e	(362, 370)
e	(362, 378)
e	(362, 384)
e	(362, 388)
e	(362, 393)
e	(362, 398)
e	(362, 399)
e	(362, 409)
e	(362, 413)
e	(362, 416)
e	(362, 418)
e	(362, 421)
e	(362, 428)
e	(362, 435)
e	(362, 439)
e	(362, 440)
e	(362, 441)
e	(362, 443)
e	(362, 451)
e	(362, 457)
e	(362, 458)
e	(362, 467)
e	(362, 470)
e	(362, 480)
e	(362, 487)
e	(362, 488)
e	(362, 494)
e	(362, 495)
e	(362, 498)
e	(362, 502)
e	(362, 505)
e	(362, 517)
e	(362, 523)
e	(362, 528)
e	(362, 529)
e	(362, 531)
e	(362, 533)
e	(362, 534)
e	(362, 536)
e	(362, 538)
e	(362, 557)
e	(362, 558)
e	(362, 560)
e	(362, 561)
e	(362, 566)
e	(362, 585)
e	(362, 601)
e	(362, 603)
e	(362, 614)
e	(362, 616)
e	(362, 626)
e	(362, 627)
e	(362, 639)
e	(362, 642)
e	(362, 649)
e	(362, 657)
e	(362, 659)
e	(362, 661)
e	(362, 674)
e	(362, 678)
e	(362, 688)
e	(362, 694)
e	(362, 696)
e	(362, 699)
e	(362, 703)
e	(362, 712)
e	(362, 720)
e	(362, 722)
e	(362, 731)
e	(362, 739)
e	(362, 740)
e	(362, 741)
e	(362, 742)
e	(362, 752)
e	(362, 755)
e	(362, 756)
e	(362, 757)
e	(362, 765)
e	(362, 770)
e	(362, 772)
e	(362, 777)
e	(362, 789)
e	(362, 794)
e	(362, 796)
e	(362, 798)
e	(362, 807)
e	(362, 808)
e	(362, 812)
e	(362, 819)
e	(362, 821)
e	(362, 830)
e	(362, 836)
e	(362, 852)
e	(362, 853)
e	(362, 859)
e	(362, 864)
e	(362, 867)
e	(362, 870)
e	(362, 877)
e	(362, 880)
e	(362, 883)
e	(362, 885)
e	(362, 887)
e	(362, 896)
e	(362, 919)
e	(362, 920)
e	(362, 927)
e	(362, 928)
e	(362, 936)
e	(362, 937)
e	(362, 939)
e	(362, 947)
e	(362, 954)
e	(362, 956)
e	(362, 957)
e	(362, 984)
e	(362, 988)
e	(370, 378)
e	(370, 384)
e	(370, 388)
e	(370, 393)
e	(370, 398)
e	(370, 409)
e	(370, 413)
e	(370, 416)
e	(370, 421)
e	(370, 428)
e	(370, 435)
e	(370, 439)
e	(370, 440)
e	(370, 441)
e	(370, 443)
e	(370, 451)
e	(370, 457)
e	(370, 458)
e	(370, 467)
e	(370, 470)
e	(370, 487)
e	(370, 488)
e	(370, 494)
e	(370, 498)
e	(370, 502)
e	(370, 505)
e	(370, 517)
e	(370, 523)
e	(370, 529)
e	(370, 531)
e	(370, 533)
e	(370, 534)
e	(370, 536)
e	(370, 538)
e	(370, 558)
e	(370, 560)
e	(370, 561)
e	(370, 566)
e	(370, 585)
e	(370, 601)
e	(370, 603)
e	(370, 626)
e	(370, 639)
e	(370, 642)
e	(370, 657)
e	(370, 661)
e	(370, 674)
e	(370, 678)
e	(370, 694)
e	(370, 696)
e	(370, 699)
e	(370, 703)
e	(370, 712)
e	(370, 720)
e	(370, 722)
e	(370, 731)
e	(370, 740)
e	(370, 741)
e	(370, 742)
e	(370, 755)
e	(370, 756)
e	(370, 765)
e	(370, 772)
e	(370, 789)
e	(370, 794)
e	(370, 798)
e	(370, 807)
e	(370, 812)
e	(370, 819)
e	(370, 821)
e	(370, 830)
e	(370, 836)
e	(370, 852)
e	(370, 859)
e	(370, 864)
e	(370, 867)
e	(370, 877)
e	(370, 880)
e	(370, 883)
e	(370, 885)
e	(370, 887)
e	(370, 896)
e	(370, 919)
e	(370, 920)
e	(370, 927)
e	(370, 928)
e	(370, 936)
e	(370, 937)
e	(370, 939)
e	(370, 954)
e	(370, 956)
e	(370, 957)
e	(370, 984)
e	(378, 384)
e	(378, 388)
e	(378, 393)
e	(378, 398)
e	(378, 399)
e	(378, 409)
e	(378, 413)
e	(378, 416)
e	(378, 418)
e	(378, 421)
e	(378, 428)
e	(378, 435)
e	(378, 439)
e	(378, 440)
e	(378, 441)
e	(378, 443)
e	(378, 451)
e	(378, 457)
e	(378, 458)
e	(378, 467)
e	(378, 470)
e	(378, 487)
e	(378, 488)
e	(378, 494)
e	(378, 495)
e	(378, 498)
e	(378, 502)
e	(378, 505)
e	(378, 517)
e	(378, 523)
e	(378, 529)
e	(378, 531)
e	(378, 533)
e	(378, 534)
e	(378, 536)
e	(378, 538)
e	(378, 558)
e	(378, 560)
e	(378, 561)
e	(378, 566)
e	(378, 585)
e	(378, 601)
e	(378, 603)
e	(378, 626)
e	(378, 639)
e	(378, 642)
e	(378, 657)
e	(378, 661)
e	(378, 674)
e	(378, 678)
e	(378, 694)
e	(378, 696)
e	(378, 699)
e	(378, 703)
e	(378, 712)
e	(378, 720)
e	(378, 722)
e	(378, 731)
e	(378, 740)
e	(378, 741)
e	(378, 742)
e	(378, 755)
e	(378, 756)
e	(378, 765)
e	(378, 770)
e	(378, 772)
e	(378, 777)
e	(378, 789)
e	(378, 794)
e	(378, 798)
e	(378, 807)
e	(378, 812)
e	(378, 819)
e	(378, 821)
e	(378, 830)
e	(378, 836)
e	(378, 852)
e	(378, 859)
e	(378, 864)
e	(378, 867)
e	(378, 870)
e	(378, 877)
e	(378, 880)
e	(378, 883)
e	(378, 885)
e	(378, 887)
e	(378, 896)
e	(378, 919)
e	(378, 920)
e	(378, 927)
e	(378, 928)
e	(378, 936)
e	(378, 937)
e	(378, 939)
e	(378, 947)
e	(378, 954)
e	(378, 956)
e	(378, 957)
e	(378, 984)
e	(378, 988)
e	(384, 393)
e	(384, 398)
e	(384, 409)
e	(384, 413)
e	(384, 435)
e	(384, 439)
e	(384, 440)
e	(384, 441)
e	(384, 443)
e	(384, 451)
e	(384, 458)
e	(384, 467)
e	(384, 498)
e	(384, 505)
e	(384, 517)
e	(384, 523)
e	(384, 529)
e	(384, 533)
e	(384, 534)
e	(384, 536)
e	(384, 560)
e	(384, 561)
e	(384, 585)
e	(384, 601)
e	(384, 639)
e	(384, 657)
e	(384, 661)
e	(384, 674)
e	(384, 678)
e	(384, 696)
e	(384, 699)
e	(384, 703)
e	(384, 712)
e	(384, 740)
e	(384, 741)
e	(384, 742)
e	(384, 755)
e	(384, 765)
e	(384, 794)
e	(384, 807)
e	(384, 812)
e	(384, 821)
e	(384, 830)
e	(384, 836)
e	(384, 852)
e	(384, 859)
e	(384, 864)
e	(384, 867)
e	(384, 877)
e	(384, 880)
e	(384, 883)
e	(384, 887)
e	(384, 896)
e	(384, 920)
e	(384, 927)
e	(384, 928)
e	(384, 936)
e	(384, 937)
e	(384, 954)
e	(384, 956)
e	(384, 984)
e	(388, 393)
e	(388, 398)
e	(388, 409)
e	(388, 413)
e	(388, 421)
e	(388, 428)
e	(388, 435)
e	(388, 439)
e	(388, 440)
e	(388, 441)
e	(388, 443)
e	(388, 451)
e	(388, 457)
e	(388, 458)
e	(388, 467)
e	(388, 498)
e	(388, 505)
e	(388, 517)
e	(388, 523)
e	(388, 529)
e	(388, 533)
e	(388, 534)
e	(388, 536)
e	(388, 560)
e	(388, 561)
e	(388, 585)
e	(388, 601)
e	(388, 603)
e	(388, 639)
e	(388, 642)
e	(388, 657)
e	(388, 661)
e	(388, 674)
e	(388, 678)
e	(388, 694)
e	(388, 696)
e	(388, 699)
e	(388, 703)
e	(388, 712)
e	(388, 720)
e	(388, 731)
e	(388, 740)
e	(388, 741)
e	(388, 742)
e	(388, 755)
e	(388, 765)
e	(388, 772)
e	(388, 789)
e	(388, 794)
e	(388, 798)
e	(388, 807)
e	(388, 812)
e	(388, 821)
e	(388, 830)
e	(388, 836)
e	(388, 852)
e	(388, 859)
e	(388, 864)
e	(388, 867)
e	(388, 877)
e	(388, 880)
e	(388, 883)
e	(388, 885)
e	(388, 887)
e	(388, 896)
e	(388, 919)
e	(388, 920)
e	(388, 927)
e	(388, 928)
e	(388, 936)
e	(388, 937)
e	(388, 939)
e	(388, 954)
e	(388, 956)
e	(388, 957)
e	(388, 984)
e	(393, 398)
e	(393, 399)
e	(393, 409)
e	(393, 413)
e	(393, 416)
e	(393, 418)
e	(393, 421)
e	(393, 428)
e	(393, 435)
e	(393, 439)
e	(393, 440)
e	(393, 441)
e	(393, 443)
e	(393, 451)
e	(393, 457)
e	(393, 458)
e	(393, 467)
e	(393, 470)
e	(393, 480)
e	(393, 487)
e	(393, 488)
e	(393, 494)
e	(393, 495)
e	(393, 498)
e	(393, 502)
e	(393, 505)
e	(393, 517)
e	(393, 523)
e	(393, 528)
e	(393, 529)
e	(393, 531)
e	(393, 533)
e	(393, 534)
e	(393, 536)
e	(393, 538)
e	(393, 557)
e	(393, 558)
e	(393, 560)
e	(393, 561)
e	(393, 566)
e	(393, 585)
e	(393, 601)
e	(393, 603)
e	(393, 614)
e	(393, 616)
e	(393, 626)
e	(393, 627)
e	(393, 639)
e	(393, 642)
e	(393, 649)
e	(393, 657)
e	(393, 659)
e	(393, 661)
e	(393, 674)
e	(393, 678)
e	(393, 688)
e	(393, 694)
e	(393, 696)
e	(393, 699)
e	(393, 703)
e	(393, 712)
e	(393, 720)
e	(393, 722)
e	(393, 731)
e	(393, 739)
e	(393, 740)
e	(393, 741)
e	(393, 742)
e	(393, 752)
